*Part, name=Part-1
*Nodes
5639;2.49070471;1.64979201;0.0
5640;2.52071345;1.64979019;0.0
5641;2.55072220;1.64978830;0.0
5642;2.58073096;1.64978635;0.0
5643;2.61073973;1.64978433;0.0
5644;2.64074851;1.64978224;0.0
5645;2.67075729;1.64978008;0.0
5646;2.70076608;1.64977785;0.0
5647;2.73077489;1.64977554;0.0
5648;2.76078369;1.64977316;0.0
5649;2.79079251;1.64977070;0.0
5650;2.82080133;1.64976816;0.0
5651;2.85081016;1.64976554;0.0
5652;2.88081900;1.64976284;0.0
5653;2.91082784;1.64976004;0.0
5654;2.94083668;1.64975716;0.0
5655;2.97084553;1.64975419;0.0
5656;3.00085438;1.64975113;0.0
5657;0.00000000;1.67983180;0.0
5658;0.03000842;1.67983180;0.0
5659;0.06001685;1.67983179;0.0
5660;0.09002527;1.67983178;0.0
5661;0.12003369;1.67983177;0.0
5662;0.15004211;1.67983175;0.0
5663;0.18005054;1.67983172;0.0
5664;0.21005896;1.67983169;0.0
5665;0.24006739;1.67983166;0.0
5666;0.27007581;1.67983162;0.0
5667;0.30008424;1.67983158;0.0
5668;0.33009266;1.67983153;0.0
5669;0.36010109;1.67983147;0.0
5670;0.39010951;1.67983141;0.0
5671;0.42011794;1.67983135;0.0
5672;0.45012637;1.67983128;0.0
5673;0.48013480;1.67983120;0.0
5674;0.51014323;1.67983111;0.0
5675;0.54015166;1.67983103;0.0
5676;0.57016009;1.67983093;0.0
5677;0.60016852;1.67983083;0.0
5678;0.63017696;1.67983072;0.0
5679;0.66018539;1.67983060;0.0
5680;0.69019383;1.67983047;0.0
5681;0.72020227;1.67983034;0.0
5682;0.75021071;1.67983020;0.0
5683;0.78021915;1.67983005;0.0
5684;0.81022759;1.67982989;0.0
5685;0.84023604;1.67982972;0.0
5686;0.87024448;1.67982954;0.0
5687;0.90025293;1.67982936;0.0
5688;0.93026138;1.67982916;0.0
5689;0.96026983;1.67982895;0.0
5690;0.99027829;1.67982873;0.0
5691;1.02028674;1.67982849;0.0
5692;1.05029520;1.67982825;0.0
5693;1.08030367;1.67982799;0.0
5694;1.11031213;1.67982772;0.0
5695;1.14032060;1.67982743;0.0
5696;1.17032907;1.67982713;0.0
5697;1.20033754;1.67982682;0.0
5698;1.23034602;1.67982649;0.0
5699;1.26035450;1.67982614;0.0
5700;1.29036299;1.67982578;0.0
5701;1.32037147;1.67982540;0.0
5702;1.35037996;1.67982500;0.0
5703;1.38038846;1.67982459;0.0
5704;1.41039696;1.67982415;0.0
5705;1.44040546;1.67982370;0.0
5706;1.47041397;1.67982322;0.0
5707;1.50042249;1.67982272;0.0
5708;1.53043101;1.67982220;0.0
5709;1.56043953;1.67982166;0.0
5710;1.59044806;1.67982109;0.0
5711;1.62045659;1.67982050;0.0
5712;1.65046513;1.67981988;0.0
5713;1.68047368;1.67981924;0.0
5714;1.71048223;1.67981857;0.0
5715;1.74049079;1.67981787;0.0
5716;1.77049935;1.67981714;0.0
5717;1.80050793;1.67981638;0.0
5718;1.83051650;1.67981559;0.0
5719;1.86052509;1.67981477;0.0
5720;1.89053368;1.67981391;0.0
5721;1.92054228;1.67981302;0.0
5722;1.95055089;1.67981210;0.0
5723;1.98055950;1.67981114;0.0
5724;2.01056813;1.67981014;0.0
5725;2.04057676;1.67980910;0.0
5726;2.07058540;1.67980802;0.0
5727;2.10059405;1.67980691;0.0
5728;2.13060270;1.67980575;0.0
5729;2.16061137;1.67980454;0.0
5730;2.19062004;1.67980329;0.0
5731;2.22062872;1.67980200;0.0
5732;2.25063742;1.67980065;0.0
5733;2.28064612;1.67979926;0.0
5734;2.31065483;1.67979782;0.0
5735;2.34066355;1.67979632;0.0
5736;2.37067228;1.67979477;0.0
5737;2.40068102;1.67979317;0.0
5738;2.43068976;1.67979151;0.0
5739;2.46069852;1.67978979;0.0
5740;2.49070729;1.67978802;0.0
5741;2.52071606;1.67978618;0.0
5742;2.55072484;1.67978428;0.0
5743;2.58073364;1.67978231;0.0
5744;2.61074244;1.67978028;0.0
5745;2.64075125;1.67977817;0.0
5746;2.67076007;1.67977600;0.0
5747;2.70076889;1.67977376;0.0
5748;2.73077773;1.67977144;0.0
5749;2.76078657;1.67976905;0.0
5750;2.79079541;1.67976658;0.0
5751;2.82080427;1.67976403;0.0
5752;2.85081313;1.67976139;0.0
5753;2.88082199;1.67975868;0.0
5754;2.91083086;1.67975588;0.0
5755;2.94083974;1.67975299;0.0
5756;2.97084861;1.67975001;0.0
5757;3.00085750;1.67974694;0.0
5758;0.00000000;1.70982838;0.0
5759;0.03000845;1.70982838;0.0
5760;0.06001690;1.70982837;0.0
5761;0.09002535;1.70982836;0.0
5762;0.12003380;1.70982835;0.0
5763;0.15004225;1.70982832;0.0
5764;0.18005070;1.70982830;0.0
5765;0.21005915;1.70982827;0.0
5766;0.24006761;1.70982823;0.0
5767;0.27007606;1.70982819;0.0
5768;0.30008451;1.70982815;0.0
5769;0.33009296;1.70982810;0.0
5770;0.36010142;1.70982804;0.0
5771;0.39010987;1.70982798;0.0
5772;0.42011833;1.70982791;0.0
5773;0.45012678;1.70982784;0.0
5774;0.48013524;1.70982776;0.0
5775;0.51014370;1.70982768;0.0
5776;0.54015216;1.70982759;0.0
5777;0.57016062;1.70982749;0.0
5778;0.60016908;1.70982738;0.0
5779;0.63017754;1.70982727;0.0
5780;0.66018601;1.70982715;0.0
5781;0.69019447;1.70982702;0.0
5782;0.72020294;1.70982689;0.0
5783;0.75021141;1.70982674;0.0
5784;0.78021988;1.70982659;0.0
5785;0.81022835;1.70982643;0.0
5786;0.84023682;1.70982625;0.0
5787;0.87024530;1.70982607;0.0
5788;0.90025377;1.70982588;0.0
5789;0.93026225;1.70982568;0.0
5790;0.96027074;1.70982546;0.0
5791;0.99027922;1.70982524;0.0
5792;1.02028771;1.70982500;0.0
5793;1.05029620;1.70982475;0.0
5794;1.08030469;1.70982449;0.0
5795;1.11031319;1.70982421;0.0
5796;1.14032168;1.70982392;0.0
5797;1.17033019;1.70982362;0.0
5798;1.20033869;1.70982330;0.0
5799;1.23034720;1.70982296;0.0
5800;1.26035571;1.70982261;0.0
5801;1.29036423;1.70982224;0.0
5802;1.32037274;1.70982185;0.0
5803;1.35038127;1.70982145;0.0
5804;1.38038980;1.70982103;0.0
5805;1.41039833;1.70982058;0.0
5806;1.44040686;1.70982012;0.0
5807;1.47041541;1.70981963;0.0
5808;1.50042395;1.70981913;0.0
5809;1.53043250;1.70981860;0.0
5810;1.56044106;1.70981805;0.0
5811;1.59044962;1.70981747;0.0
5812;1.62045819;1.70981687;0.0
5813;1.65046676;1.70981624;0.0
5814;1.68047534;1.70981559;0.0
5815;1.71048393;1.70981491;0.0
5816;1.74049252;1.70981420;0.0
5817;1.77050112;1.70981346;0.0
5818;1.80050972;1.70981269;0.0
5819;1.83051833;1.70981189;0.0
5820;1.86052695;1.70981105;0.0
5821;1.89053558;1.70981019;0.0
5822;1.92054421;1.70980928;0.0
5823;1.95055285;1.70980835;0.0
5824;1.98056150;1.70980737;0.0
5825;2.01057016;1.70980636;0.0
5826;2.04057883;1.70980531;0.0
5827;2.07058750;1.70980422;0.0
5828;2.10059618;1.70980309;0.0
5829;2.13060487;1.70980192;0.0
5830;2.16061357;1.70980070;0.0
5831;2.19062228;1.70979943;0.0
5832;2.22063100;1.70979813;0.0
5833;2.25063972;1.70979677;0.0
5834;2.28064846;1.70979536;0.0
5835;2.31065720;1.70979390;0.0
5836;2.34066596;1.70979239;0.0
5837;2.37067472;1.70979083;0.0
5838;2.40068349;1.70978921;0.0
5839;2.43069228;1.70978754;0.0
5840;2.46070107;1.70978581;0.0
5841;2.49070987;1.70978402;0.0
5842;2.52071867;1.70978216;0.0
5843;2.55072749;1.70978025;0.0
5844;2.58073632;1.70977827;0.0
5845;2.61074515;1.70977622;0.0
5846;2.64075399;1.70977411;0.0
5847;2.67076285;1.70977192;0.0
5848;2.70077170;1.70976967;0.0
5849;2.73078057;1.70976734;0.0
5850;2.76078944;1.70976493;0.0
5851;2.79079832;1.70976245;0.0
5852;2.82080721;1.70975989;0.0
5853;2.85081610;1.70975725;0.0
5854;2.88082499;1.70975452;0.0
5855;2.91083389;1.70975171;0.0
5856;2.94084280;1.70974882;0.0
5857;2.97085171;1.70974583;0.0
5858;3.00086062;1.70974276;0.0
5859;0.00000000;1.73982494;0.0
5860;0.03000848;1.73982494;0.0
5861;0.06001696;1.73982493;0.0
5862;0.09002543;1.73982492;0.0
5863;0.12003391;1.73982490;0.0
5864;0.15004239;1.73982488;0.0
5865;0.18005087;1.73982486;0.0
5866;0.21005935;1.73982483;0.0
5867;0.24006783;1.73982479;0.0
5868;0.27007631;1.73982475;0.0
5869;0.30008479;1.73982470;0.0
5870;0.33009327;1.73982465;0.0
5871;0.36010175;1.73982459;0.0
5872;0.39011023;1.73982453;0.0
5873;0.42011871;1.73982446;0.0
5874;0.45012720;1.73982439;0.0
5875;0.48013568;1.73982431;0.0
5876;0.51014417;1.73982422;0.0
5877;0.54015266;1.73982413;0.0
5878;0.57016115;1.73982403;0.0
5879;0.60016964;1.73982392;0.0
5880;0.63017813;1.73982381;0.0
5881;0.66018662;1.73982368;0.0
5882;0.69019511;1.73982355;0.0
5883;0.72020361;1.73982341;0.0
5884;0.75021211;1.73982327;0.0
5885;0.78022060;1.73982311;0.0
5886;0.81022911;1.73982294;0.0
5887;0.84023761;1.73982277;0.0
5888;0.87024611;1.73982258;0.0
5889;0.90025462;1.73982239;0.0
5890;0.93026313;1.73982218;0.0
5891;0.96027164;1.73982196;0.0
5892;0.99028016;1.73982173;0.0
5893;1.02028867;1.73982149;0.0
5894;1.05029719;1.73982124;0.0
5895;1.08030572;1.73982097;0.0
5896;1.11031424;1.73982069;0.0
5897;1.14032277;1.73982039;0.0
5898;1.17033130;1.73982008;0.0
5899;1.20033984;1.73981976;0.0
5900;1.23034838;1.73981942;0.0
5901;1.26035692;1.73981906;0.0
5902;1.29036547;1.73981868;0.0
5903;1.32037402;1.73981829;0.0
5904;1.35038257;1.73981788;0.0
5905;1.38039113;1.73981745;0.0
5906;1.41039970;1.73981700;0.0
5907;1.44040827;1.73981652;0.0
5908;1.47041684;1.73981603;0.0
5909;1.50042542;1.73981552;0.0
5910;1.53043400;1.73981498;0.0
5911;1.56044259;1.73981442;0.0
5912;1.59045119;1.73981383;0.0
5913;1.62045979;1.73981322;0.0
5914;1.65046839;1.73981259;0.0
5915;1.68047701;1.73981192;0.0
5916;1.71048562;1.73981123;0.0
5917;1.74049425;1.73981051;0.0
5918;1.77050288;1.73980976;0.0
5919;1.80051152;1.73980898;0.0
5920;1.83052016;1.73980817;0.0
5921;1.86052882;1.73980732;0.0
5922;1.89053748;1.73980645;0.0
5923;1.92054615;1.73980553;0.0
5924;1.95055482;1.73980458;0.0
5925;1.98056350;1.73980360;0.0
5926;2.01057220;1.73980257;0.0
5927;2.04058090;1.73980151;0.0
5928;2.07058960;1.73980041;0.0
5929;2.10059832;1.73979926;0.0
5930;2.13060705;1.73979807;0.0
5931;2.16061578;1.73979684;0.0
5932;2.19062452;1.73979557;0.0
5933;2.22063327;1.73979424;0.0
5934;2.25064203;1.73979287;0.0
5935;2.28065080;1.73979145;0.0
5936;2.31065958;1.73978998;0.0
5937;2.34066837;1.73978846;0.0
5938;2.37067717;1.73978688;0.0
5939;2.40068598;1.73978525;0.0
5940;2.43069479;1.73978356;0.0
5941;2.46070362;1.73978181;0.0
5942;2.49071245;1.73978001;0.0
5943;2.52072129;1.73977814;0.0
5944;2.55073014;1.73977621;0.0
5945;2.58073900;1.73977422;0.0
5946;2.61074787;1.73977216;0.0
5947;2.64075674;1.73977003;0.0
5948;2.67076563;1.73976784;0.0
5949;2.70077452;1.73976557;0.0
5950;2.73078342;1.73976323;0.0
5951;2.76079232;1.73976082;0.0
5952;2.79080123;1.73975832;0.0
5953;2.82081015;1.73975575;0.0
5954;2.85081907;1.73975310;0.0
5955;2.88082800;1.73975037;0.0
5956;2.91083693;1.73974755;0.0
5957;2.94084587;1.73974465;0.0
5958;2.97085480;1.73974166;0.0
5959;3.00086374;1.73973858;0.0
5960;0.00000000;1.76982148;0.0
5961;0.03000851;1.76982148;0.0
5962;0.06001701;1.76982147;0.0
5963;0.09002552;1.76982146;0.0
5964;0.12003402;1.76982144;0.0
5965;0.15004253;1.76982142;0.0
5966;0.18005103;1.76982140;0.0
5967;0.21005954;1.76982136;0.0
5968;0.24006805;1.76982133;0.0
5969;0.27007655;1.76982129;0.0
5970;0.30008506;1.76982124;0.0
5971;0.33009357;1.76982119;0.0
5972;0.36010208;1.76982113;0.0
5973;0.39011059;1.76982106;0.0
5974;0.42011910;1.76982099;0.0
5975;0.45012761;1.76982092;0.0
5976;0.48013613;1.76982084;0.0
5977;0.51014464;1.76982075;0.0
5978;0.54015316;1.76982065;0.0
5979;0.57016167;1.76982055;0.0
5980;0.60017019;1.76982044;0.0
5981;0.63017871;1.76982032;0.0
5982;0.66018723;1.76982020;0.0
5983;0.69019576;1.76982006;0.0
5984;0.72020428;1.76981992;0.0
5985;0.75021281;1.76981977;0.0
5986;0.78022133;1.76981961;0.0
5987;0.81022987;1.76981945;0.0
5988;0.84023840;1.76981927;0.0
5989;0.87024693;1.76981908;0.0
5990;0.90025547;1.76981888;0.0
5991;0.93026401;1.76981867;0.0
5992;0.96027255;1.76981845;0.0
5993;0.99028109;1.76981821;0.0
5994;1.02028964;1.76981797;0.0
5995;1.05029819;1.76981771;0.0
5996;1.08030675;1.76981743;0.0
5997;1.11031530;1.76981715;0.0
5998;1.14032386;1.76981685;0.0
5999;1.17033242;1.76981653;0.0
6000;1.20034099;1.76981620;0.0
6001;1.23034956;1.76981585;0.0
6002;1.26035814;1.76981549;0.0
6003;1.29036671;1.76981511;0.0
6004;1.32037530;1.76981471;0.0
6005;1.35038388;1.76981429;0.0
6006;1.38039247;1.76981385;0.0
6007;1.41040107;1.76981339;0.0
6008;1.44040967;1.76981291;0.0
6009;1.47041828;1.76981241;0.0
6010;1.50042689;1.76981189;0.0
6011;1.53043550;1.76981134;0.0
6012;1.56044413;1.76981077;0.0
6013;1.59045275;1.76981018;0.0
6014;1.62046139;1.76980956;0.0
6015;1.65047003;1.76980892;0.0
6016;1.68047867;1.76980824;0.0
6017;1.71048732;1.76980754;0.0
6018;1.74049598;1.76980681;0.0
6019;1.77050465;1.76980605;0.0
6020;1.80051332;1.76980526;0.0
6021;1.83052200;1.76980444;0.0
6022;1.86053069;1.76980358;0.0
6023;1.89053938;1.76980269;0.0
6024;1.92054808;1.76980177;0.0
6025;1.95055679;1.76980081;0.0
6026;1.98056551;1.76979981;0.0
6027;2.01057423;1.76979877;0.0
6028;2.04058297;1.76979770;0.0
6029;2.07059171;1.76979658;0.0
6030;2.10060046;1.76979542;0.0
6031;2.13060922;1.76979422;0.0
6032;2.16061799;1.76979298;0.0
6033;2.19062677;1.76979169;0.0
6034;2.22063555;1.76979035;0.0
6035;2.25064435;1.76978897;0.0
6036;2.28065315;1.76978753;0.0
6037;2.31066196;1.76978605;0.0
6038;2.34067079;1.76978451;0.0
6039;2.37067962;1.76978292;0.0
6040;2.40068846;1.76978127;0.0
6041;2.43069731;1.76977957;0.0
6042;2.46070617;1.76977781;0.0
6043;2.49071503;1.76977600;0.0
6044;2.52072391;1.76977412;0.0
6045;2.55073279;1.76977217;0.0
6046;2.58074169;1.76977017;0.0
6047;2.61075059;1.76976810;0.0
6048;2.64075950;1.76976596;0.0
6049;2.67076841;1.76976375;0.0
6050;2.70077734;1.76976147;0.0
6051;2.73078627;1.76975912;0.0
6052;2.76079520;1.76975670;0.0
6053;2.79080415;1.76975420;0.0
6054;2.82081310;1.76975162;0.0
6055;2.85082205;1.76974896;0.0
6056;2.88083101;1.76974622;0.0
6057;2.91083997;1.76974340;0.0
6058;2.94084894;1.76974049;0.0
6059;2.97085790;1.76973749;0.0
6060;3.00086687;1.76973441;0.0
6061;0.00000000;1.79981801;0.0
6062;0.03000853;1.79981800;0.0
6063;0.06001707;1.79981800;0.0
6064;0.09002560;1.79981798;0.0
6065;0.12003413;1.79981797;0.0
6066;0.15004267;1.79981794;0.0
6067;0.18005120;1.79981792;0.0
6068;0.21005973;1.79981789;0.0
6069;0.24006827;1.79981785;0.0
6070;0.27007680;1.79981781;0.0
6071;0.30008534;1.79981776;0.0
6072;0.33009388;1.79981770;0.0
6073;0.36010241;1.79981764;0.0
6074;0.39011095;1.79981758;0.0
6075;0.42011949;1.79981751;0.0
6076;0.45012803;1.79981743;0.0
6077;0.48013657;1.79981735;0.0
6078;0.51014511;1.79981726;0.0
6079;0.54015366;1.79981716;0.0
6080;0.57016220;1.79981705;0.0
6081;0.60017075;1.79981694;0.0
6082;0.63017930;1.79981682;0.0
6083;0.66018785;1.79981669;0.0
6084;0.69019640;1.79981656;0.0
6085;0.72020495;1.79981641;0.0
6086;0.75021351;1.79981626;0.0
6087;0.78022207;1.79981610;0.0
6088;0.81023063;1.79981593;0.0
6089;0.84023919;1.79981575;0.0
6090;0.87024775;1.79981555;0.0
6091;0.90025632;1.79981535;0.0
6092;0.93026489;1.79981514;0.0
6093;0.96027346;1.79981491;0.0
6094;0.99028203;1.79981467;0.0
6095;1.02029061;1.79981442;0.0
6096;1.05029919;1.79981416;0.0
6097;1.08030777;1.79981388;0.0
6098;1.11031636;1.79981359;0.0
6099;1.14032495;1.79981328;0.0
6100;1.17033355;1.79981296;0.0
6101;1.20034214;1.79981262;0.0
6102;1.23035075;1.79981227;0.0
6103;1.26035935;1.79981190;0.0
6104;1.29036796;1.79981151;0.0
6105;1.32037658;1.79981111;0.0
6106;1.35038519;1.79981068;0.0
6107;1.38039382;1.79981024;0.0
6108;1.41040245;1.79980977;0.0
6109;1.44041108;1.79980928;0.0
6110;1.47041972;1.79980878;0.0
6111;1.50042836;1.79980825;0.0
6112;1.53043701;1.79980769;0.0
6113;1.56044566;1.79980711;0.0
6114;1.59045432;1.79980651;0.0
6115;1.62046299;1.79980588;0.0
6116;1.65047166;1.79980523;0.0
6117;1.68048034;1.79980455;0.0
6118;1.71048903;1.79980383;0.0
6119;1.74049772;1.79980309;0.0
6120;1.77050642;1.79980232;0.0
6121;1.80051512;1.79980152;0.0
6122;1.83052384;1.79980069;0.0
6123;1.86053256;1.79979982;0.0
6124;1.89054128;1.79979892;0.0
6125;1.92055002;1.79979799;0.0
6126;1.95055876;1.79979701;0.0
6127;1.98056752;1.79979600;0.0
6128;2.01057627;1.79979496;0.0
6129;2.04058504;1.79979387;0.0
6130;2.07059382;1.79979274;0.0
6131;2.10060260;1.79979157;0.0
6132;2.13061140;1.79979036;0.0
6133;2.16062020;1.79978910;0.0
6134;2.19062901;1.79978780;0.0
6135;2.22063783;1.79978645;0.0
6136;2.25064666;1.79978505;0.0
6137;2.28065550;1.79978360;0.0
6138;2.31066435;1.79978210;0.0
6139;2.34067320;1.79978055;0.0
6140;2.37068207;1.79977895;0.0
6141;2.40069094;1.79977729;0.0
6142;2.43069983;1.79977558;0.0
6143;2.46070872;1.79977381;0.0
6144;2.49071762;1.79977198;0.0
6145;2.52072653;1.79977008;0.0
6146;2.55073545;1.79976813;0.0
6147;2.58074437;1.79976611;0.0
6148;2.61075331;1.79976403;0.0
6149;2.64076225;1.79976188;0.0
6150;2.67077120;1.79975966;0.0
6151;2.70078016;1.79975737;0.0
6152;2.73078912;1.79975501;0.0
6153;2.76079809;1.79975258;0.0
6154;2.79080706;1.79975007;0.0
6155;2.82081604;1.79974748;0.0
6156;2.85082503;1.79974482;0.0
6157;2.88083402;1.79974207;0.0
6158;2.91084301;1.79973924;0.0
6159;2.94085201;1.79973633;0.0
6160;2.97086101;1.79973333;0.0
6161;3.00087001;1.79973024;0.0
6162;0.00000000;1.82981451;0.0
6163;0.03000856;1.82981451;0.0
6164;0.06001712;1.82981450;0.0
6165;0.09002568;1.82981449;0.0
6166;0.12003424;1.82981447;0.0
6167;0.15004280;1.82981445;0.0
6168;0.18005136;1.82981442;0.0
6169;0.21005993;1.82981439;0.0
6170;0.24006849;1.82981435;0.0
6171;0.27007705;1.82981431;0.0
6172;0.30008562;1.82981426;0.0
6173;0.33009418;1.82981420;0.0
6174;0.36010275;1.82981414;0.0
6175;0.39011131;1.82981407;0.0
6176;0.42011988;1.82981400;0.0
6177;0.45012845;1.82981392;0.0
6178;0.48013702;1.82981384;0.0
6179;0.51014559;1.82981374;0.0
6180;0.54015416;1.82981365;0.0
6181;0.57016273;1.82981354;0.0
6182;0.60017131;1.82981343;0.0
6183;0.63017989;1.82981330;0.0
6184;0.66018846;1.82981317;0.0
6185;0.69019704;1.82981303;0.0
6186;0.72020563;1.82981289;0.0
6187;0.75021421;1.82981273;0.0
6188;0.78022280;1.82981257;0.0
6189;0.81023139;1.82981239;0.0
6190;0.84023998;1.82981221;0.0
6191;0.87024857;1.82981201;0.0
6192;0.90025717;1.82981180;0.0
6193;0.93026577;1.82981159;0.0
6194;0.96027437;1.82981136;0.0
6195;0.99028297;1.82981111;0.0
6196;1.02029158;1.82981086;0.0
6197;1.05030019;1.82981059;0.0
6198;1.08030880;1.82981031;0.0
6199;1.11031742;1.82981001;0.0
6200;1.14032604;1.82980970;0.0
6201;1.17033467;1.82980937;0.0
6202;1.20034330;1.82980903;0.0
6203;1.23035193;1.82980867;0.0
6204;1.26036057;1.82980830;0.0
6205;1.29036921;1.82980790;0.0
6206;1.32037785;1.82980749;0.0
6207;1.35038650;1.82980706;0.0
6208;1.38039516;1.82980660;0.0
6209;1.41040382;1.82980613;0.0
6210;1.44041249;1.82980564;0.0
6211;1.47042116;1.82980512;0.0
6212;1.50042983;1.82980459;0.0
6213;1.53043851;1.82980402;0.0
6214;1.56044720;1.82980344;0.0
6215;1.59045589;1.82980283;0.0
6216;1.62046459;1.82980219;0.0
6217;1.65047330;1.82980153;0.0
6218;1.68048201;1.82980083;0.0
6219;1.71049073;1.82980011;0.0
6220;1.74049945;1.82979936;0.0
6221;1.77050819;1.82979858;0.0
6222;1.80051693;1.82979777;0.0
6223;1.83052567;1.82979693;0.0
6224;1.86053443;1.82979605;0.0
6225;1.89054319;1.82979514;0.0
6226;1.92055196;1.82979419;0.0
6227;1.95056074;1.82979321;0.0
6228;1.98056952;1.82979219;0.0
6229;2.01057832;1.82979113;0.0
6230;2.04058712;1.82979003;0.0
6231;2.07059593;1.82978889;0.0
6232;2.10060475;1.82978770;0.0
6233;2.13061358;1.82978648;0.0
6234;2.16062241;1.82978521;0.0
6235;2.19063126;1.82978389;0.0
6236;2.22064011;1.82978253;0.0
6237;2.25064898;1.82978112;0.0
6238;2.28065785;1.82977966;0.0
6239;2.31066673;1.82977815;0.0
6240;2.34067562;1.82977659;0.0
6241;2.37068452;1.82977497;0.0
6242;2.40069343;1.82977330;0.0
6243;2.43070235;1.82977158;0.0
6244;2.46071127;1.82976979;0.0
6245;2.49072021;1.82976795;0.0
6246;2.52072915;1.82976605;0.0
6247;2.55073810;1.82976408;0.0
6248;2.58074706;1.82976205;0.0
6249;2.61075603;1.82975996;0.0
6250;2.64076500;1.82975780;0.0
6251;2.67077399;1.82975557;0.0
6252;2.70078298;1.82975327;0.0
6253;2.73079197;1.82975090;0.0
6254;2.76080097;1.82974846;0.0
6255;2.79080998;1.82974594;0.0
6256;2.82081899;1.82974335;0.0
6257;2.85082801;1.82974068;0.0
6258;2.88083703;1.82973792;0.0
6259;2.91084606;1.82973509;0.0
6260;2.94085508;1.82973217;0.0
6261;2.97086411;1.82972917;0.0
6262;3.00087314;1.82972608;0.0
6263;0.00000000;1.85981100;0.0
6264;0.03000859;1.85981099;0.0
6265;0.06001718;1.85981099;0.0
6266;0.09002576;1.85981097;0.0
6267;0.12003435;1.85981096;0.0
6268;0.15004294;1.85981093;0.0
6269;0.18005153;1.85981091;0.0
6270;0.21006012;1.85981087;0.0
6271;0.24006871;1.85981083;0.0
6272;0.27007730;1.85981079;0.0
6273;0.30008589;1.85981074;0.0
6274;0.33009448;1.85981068;0.0
6275;0.36010308;1.85981062;0.0
6276;0.39011167;1.85981055;0.0
6277;0.42012027;1.85981048;0.0
6278;0.45012886;1.85981040;0.0
6279;0.48013746;1.85981031;0.0
6280;0.51014606;1.85981022;0.0
6281;0.54015466;1.85981011;0.0
6282;0.57016326;1.85981001;0.0
6283;0.60017187;1.85980989;0.0
6284;0.63018047;1.85980977;0.0
6285;0.66018908;1.85980963;0.0
6286;0.69019769;1.85980949;0.0
6287;0.72020630;1.85980934;0.0
6288;0.75021491;1.85980918;0.0
6289;0.78022353;1.85980902;0.0
6290;0.81023215;1.85980884;0.0
6291;0.84024077;1.85980865;0.0
6292;0.87024939;1.85980845;0.0
6293;0.90025802;1.85980824;0.0
6294;0.93026664;1.85980802;0.0
6295;0.96027528;1.85980778;0.0
6296;0.99028391;1.85980754;0.0
6297;1.02029255;1.85980728;0.0
6298;1.05030119;1.85980700;0.0
6299;1.08030983;1.85980672;0.0
6300;1.11031848;1.85980642;0.0
6301;1.14032714;1.85980610;0.0
6302;1.17033579;1.85980577;0.0
6303;1.20034445;1.85980542;0.0
6304;1.23035312;1.85980506;0.0
6305;1.26036178;1.85980467;0.0
6306;1.29037046;1.85980427;0.0
6307;1.32037913;1.85980385;0.0
6308;1.35038782;1.85980342;0.0
6309;1.38039650;1.85980296;0.0
6310;1.41040519;1.85980248;0.0
6311;1.44041389;1.85980198;0.0
6312;1.47042260;1.85980145;0.0
6313;1.50043130;1.85980091;0.0
6314;1.53044002;1.85980034;0.0
6315;1.56044874;1.85979974;0.0
6316;1.59045746;1.85979913;0.0
6317;1.62046620;1.85979848;0.0
6318;1.65047493;1.85979781;0.0
6319;1.68048368;1.85979711;0.0
6320;1.71049243;1.85979638;0.0
6321;1.74050119;1.85979562;0.0
6322;1.77050996;1.85979483;0.0
6323;1.80051873;1.85979401;0.0
6324;1.83052751;1.85979315;0.0
6325;1.86053630;1.85979226;0.0
6326;1.89054509;1.85979134;0.0
6327;1.92055390;1.85979038;0.0
6328;1.95056271;1.85978939;0.0
6329;1.98057153;1.85978836;0.0
6330;2.01058036;1.85978728;0.0
6331;2.04058919;1.85978617;0.0
6332;2.07059804;1.85978502;0.0
6333;2.10060689;1.85978383;0.0
6334;2.13061575;1.85978259;0.0
6335;2.16062462;1.85978131;0.0
6336;2.19063350;1.85977998;0.0
6337;2.22064239;1.85977861;0.0
6338;2.25065129;1.85977718;0.0
6339;2.28066020;1.85977571;0.0
6340;2.31066911;1.85977419;0.0
6341;2.34067804;1.85977261;0.0
6342;2.37068697;1.85977099;0.0
6343;2.40069591;1.85976930;0.0
6344;2.43070487;1.85976757;0.0
6345;2.46071383;1.85976577;0.0
6346;2.49072279;1.85976391;0.0
6347;2.52073177;1.85976200;0.0
6348;2.55074076;1.85976002;0.0
6349;2.58074975;1.85975798;0.0
6350;2.61075875;1.85975588;0.0
6351;2.64076776;1.85975371;0.0
6352;2.67077677;1.85975147;0.0
6353;2.70078580;1.85974916;0.0
6354;2.73079482;1.85974679;0.0
6355;2.76080386;1.85974434;0.0
6356;2.79081290;1.85974181;0.0
6357;2.82082194;1.85973921;0.0
6358;2.85083099;1.85973653;0.0
6359;2.88084004;1.85973378;0.0
6360;2.91084910;1.85973094;0.0
6361;2.94085816;1.85972802;0.0
6362;2.97086722;1.85972501;0.0
6363;3.00087628;1.85972192;0.0
6364;0.00000000;1.88980747;0.0
6365;0.03000862;1.88980746;0.0
6366;0.06001723;1.88980745;0.0
6367;0.09002585;1.88980744;0.0
6368;0.12003446;1.88980742;0.0
6369;0.15004308;1.88980740;0.0
6370;0.18005170;1.88980737;0.0
6371;0.21006031;1.88980734;0.0
6372;0.24006893;1.88980730;0.0
6373;0.27007755;1.88980725;0.0
